[-0.5874, -0.5212, -0.4546, 0.0351, -0.1525, -0.5498]
[-0.4596, -0.5209, -0.4294, 0.0152, -0.1164, -0.5044]
[-0.4928, -0.5515, -0.4441, 0.0156, -0.0832, -0.5376]
[-0.5260, -0.5822, -0.4588, 0.0160, -0.0500, -0.5708]
[-0.5592, -0.6129, -0.4735, 0.0164, -0.0168, -0.6040]
[-0.5924, -0.6283, -0.4882, 0.0167, 0.0164, -0.6372]
[-0.5871, -0.4490, -0.3616, 0.0027, -0.1078, -0.4615]
[-0.6203, -0.4657, -0.3715, -0.0236, -0.0746, -0.4947]
[-0.6283, -0.4823, -0.3814, -0.0498, -0.0414, -0.5279]
[-0.6283, -0.4989, -0.3913, -0.0760, -0.0082, -0.5611]
[-0.6283, -0.5156, -0.4011, -0.1022, 0.0250, -0.5943]
[-0.5394, -0.4731, -0.4163, -0.0160, 0.0105, -0.5263]
[-0.5726, -0.4837, -0.4301, -0.0320, 0.0437, -0.5595]
[-0.6058, -0.4944, -0.4440, -0.0480, 0.0769, -0.5927]
[-0.6283, -0.5051, -0.4578, -0.0640, 0.1101, -0.6259]
[-0.6283, -0.5157, -0.4717, -0.0799, 0.1433, -0.6591]
[-0.5851, -0.5355, -0.3959, -0.0394, 0.0219, -0.5141]
[-0.6183, -0.5325, -0.3991, -0.0675, 0.0551, -0.5473]
[-0.6283, -0.5294, -0.4024, -0.0955, 0.0883, -0.5805]
[-0.6283, -0.5263, -0.4056, -0.1236, 0.1215, -0.6137]
[-0.6283, -0.5232, -0.4089, -0.1517, 0.1547, -0.6469]
[-0.6203, -0.4921, -0.3612, -0.0445, 0.0332, -0.5768]
[-0.6283, -0.4758, -0.3612, -0.0777, 0.0664, -0.6100]
[-0.6283, -0.4594, -0.3611, -0.1109, 0.0996, -0.6432]
[-0.6283, -0.4430, -0.3611, -0.1441, 0.1328, -0.6764]
[-0.6283, -0.4267, -0.3610, -0.1773, 0.1660, -0.7096]
[-0.6283, -0.4488, -0.4025, -0.0666, 0.0445, -0.6587]
[-0.6283, -0.4156, -0.4164, -0.0998, 0.0777, -0.6919]
[-0.6283, -0.3824, -0.4303, -0.1330, 0.1109, -0.7251]
[-0.6283, -0.3492, -0.4441, -0.1662, 0.1441, -0.7583]
[-0.6283, -0.3160, -0.4580, -0.1994, 0.1773, -0.7915]
[-0.6283, -0.4488, -0.4025, -0.0666, 0.0445, -0.6587]
[-0.6283, -0.4156, -0.4164, -0.0998, 0.0777, -0.6919]
[-0.6283, -0.3824, -0.4303, -0.1330, 0.1109, -0.7251]
[-0.6283, -0.3492, -0.4441, -0.1662, 0.1441, -0.7583]
[-0.6283, -0.3160, -0.4580, -0.1994, 0.1773, -0.7915]
[-0.6283, -0.3930, -0.3169, -0.1302, 0.1179, -0.7306]
[-0.6283, -0.3598, -0.3350, -0.1634, 0.1511, -0.7638]
[-0.6283, -0.3266, -0.3530, -0.1966, 0.1843, -0.7970]
[-0.6283, -0.2934, -0.3711, -0.2298, 0.2175, -0.8302]
[-0.6283, -0.2602, -0.3891, -0.2630, 0.2507, -0.8378]
[-0.6283, -0.3519, -0.4033, -0.1590, 0.1091, -0.7105]
[-0.6283, -0.3187, -0.4249, -0.1922, 0.1423, -0.7437]
[-0.6283, -0.2855, -0.4465, -0.2254, 0.1755, -0.7769]
[-0.6283, -0.2523, -0.4681, -0.2586, 0.2087, -0.8101]
[-0.6283, -0.2191, -0.4897, -0.2918, 0.2419, -0.8378]
[-0.6283, -0.2726, -0.3248, -0.1407, 0.1302, -0.7460]
[-0.6283, -0.2394, -0.3297, -0.1739, 0.1634, -0.7792]
[-0.6283, -0.2062, -0.3345, -0.2071, 0.1966, -0.8124]
[-0.6283, -0.1730, -0.3394, -0.2403, 0.2298, -0.8378]
[-0.6283, -0.1398, -0.3443, -0.2735, 0.2630, -0.8378]
[-0.6283, -0.2187, -0.3373, -0.1882, 0.1297, -0.8378]
[-0.6283, -0.1855, -0.3506, -0.2214, 0.1629, -0.8378]
[-0.6283, -0.1523, -0.3639, -0.2546, 0.1961, -0.8378]
[-0.6283, -0.1191, -0.3772, -0.2878, 0.2293, -0.8378]
[-0.6283, -0.0859, -0.3904, -0.3210, 0.2625, -0.8378]
[-0.6283, -0.1313, -0.3383, -0.1812, 0.2094, -0.8378]
[-0.6283, -0.0981, -0.3440, -0.2144, 0.2426, -0.8378]
[-0.6283, -0.0649, -0.3498, -0.2476, 0.2758, -0.8378]
[-0.6283, -0.0317, -0.3555, -0.2808, 0.3090, -0.8378]
[-0.6283, 0.0015, -0.3612, -0.3140, 0.3422, -0.8378]
[-0.6283, -0.0519, -0.3376, -0.2627, 0.2251, -0.8031]
[-0.6283, -0.0187, -0.3309, -0.2959, 0.2583, -0.8363]
[-0.6283, 0.0145, -0.3243, -0.3291, 0.2915, -0.8378]
[-0.6283, 0.0477, -0.3176, -0.3623, 0.3247, -0.8378]
[-0.6283, 0.0809, -0.3109, -0.3955, 0.3579, -0.8378]
[-0.6283, -0.0519, -0.3376, -0.2627, 0.2251, -0.8031]
[-0.6283, -0.0187, -0.3309, -0.2959, 0.2583, -0.8363]
[-0.6283, 0.0145, -0.3243, -0.3291, 0.2915, -0.8378]
[-0.6283, 0.0477, -0.3176, -0.3623, 0.3247, -0.8378]
[-0.6283, 0.0809, -0.3109, -0.3955, 0.3579, -0.8378]
[-0.6283, 0.0176, -0.3256, -0.2717, 0.2749, -0.8378]
[-0.6283, 0.0508, -0.3016, -0.3049, 0.3081, -0.8378]
[-0.6283, 0.0840, -0.2776, -0.3381, 0.3413, -0.8378]
[-0.6283, 0.1172, -0.2536, -0.3713, 0.3745, -0.8378]
[-0.6283, 0.1504, -0.2296, -0.4045, 0.4077, -0.8378]
[-0.5828, 0.0332, -0.2908, -0.3279, 0.3208, -0.7452]
[-0.5822, 0.0664, -0.2576, -0.3611, 0.3540, -0.7527]
[-0.5815, 0.0996, -0.2244, -0.3943, 0.3872, -0.7603]
[-0.5809, 0.1328, -0.1912, -0.4275, 0.4204, -0.7678]
[-0.5802, 0.1660, -0.1580, -0.4607, 0.4536, -0.7753]
[-0.6283, 0.0490, -0.2637, -0.4058, 0.3602, -0.7589]
[-0.6024, 0.0822, -0.2445, -0.4390, 0.3851, -0.7573]
[-0.5765, 0.1154, -0.2252, -0.4722, 0.4100, -0.7558]
[-0.5506, 0.1486, -0.2059, -0.5054, 0.4349, -0.7542]
[-0.5247, 0.1818, -0.1866, -0.5386, 0.4598, -0.7527]
[-0.4759, 0.0871, -0.1247, -0.3616, 0.3360, -0.8378]
[-0.4549, 0.1203, -0.0915, -0.3948, 0.3692, -0.8266]
[-0.4340, 0.1535, -0.0583, -0.4280, 0.4024, -0.8154]
[-0.4131, 0.1867, -0.0251, -0.4612, 0.4356, -0.8042]
[-0.3922, 0.2199, 0.0081, -0.4944, 0.4688, -0.7930]
[-0.5998, 0.1076, -0.1499, -0.3673, 0.3562, -0.7049]
[-0.5666, 0.1408, -0.1170, -0.4005, 0.3838, -0.6796]
[-0.5334, 0.1740, -0.0840, -0.4337, 0.4114, -0.6544]
[-0.5002, 0.2072, -0.0511, -0.4669, 0.4390, -0.6292]
[-0.4670, 0.2404, -0.0182, -0.5001, 0.4667, -0.6039]
[-0.3563, 0.1495, -0.0190, -0.4406, 0.4173, -0.7573]
[-0.3233, 0.1827, 0.0142, -0.4570, 0.4505, -0.7245]
[-0.2903, 0.2159, 0.0474, -0.4733, 0.4837, -0.6917]
[-0.2573, 0.2491, 0.0806, -0.4897, 0.5169, -0.6589]
[-0.2242, 0.2823, 0.1138, -0.5060, 0.5501, -0.6261]
[-0.3335, 0.1871, 0.0041, -0.4516, 0.4097, -0.6517]
[-0.3003, 0.2203, 0.0360, -0.4695, 0.4085, -0.6213]
[-0.2671, 0.2535, 0.0679, -0.4875, 0.4073, -0.5909]
[-0.2339, 0.2867, 0.0998, -0.5054, 0.4062, -0.5605]
[-0.2007, 0.3199, 0.1317, -0.5233, 0.4050, -0.5301]
[-0.3335, 0.1871, 0.0041, -0.4516, 0.4097, -0.6517]
[-0.3003, 0.2203, 0.0360, -0.4695, 0.4085, -0.6213]
[-0.2671, 0.2535, 0.0679, -0.4875, 0.4073, -0.5909]
[-0.2339, 0.2867, 0.0998, -0.5054, 0.4062, -0.5605]
[-0.2007, 0.3199, 0.1317, -0.5233, 0.4050, -0.5301]
[-0.2601, 0.2378, 0.0333, -0.4926, 0.4380, -0.5725]
[-0.2269, 0.2710, 0.0665, -0.4974, 0.4508, -0.5393]
[-0.1937, 0.3042, 0.0997, -0.5021, 0.4636, -0.5061]
[-0.1605, 0.3374, 0.1329, -0.5068, 0.4764, -0.4729]
[-0.1273, 0.3706, 0.1661, -0.5115, 0.4892, -0.4397]
[-0.1827, 0.2371, 0.0360, -0.5590, 0.4093, -0.6027]
[-0.1495, 0.2703, 0.0489, -0.5590, 0.3799, -0.5695]
[-0.1163, 0.3035, 0.0617, -0.5590, 0.3505, -0.5363]
[-0.0831, 0.3367, 0.0746, -0.5590, 0.3210, -0.5031]
[-0.0499, 0.3699, 0.0874, -0.5590, 0.2916, -0.4699]
[-0.1568, 0.2216, 0.0525, -0.4602, 0.3424, -0.5232]
[-0.1236, 0.2548, 0.0573, -0.4631, 0.3092, -0.4900]
[-0.0904, 0.2880, 0.0621, -0.4661, 0.2760, -0.4568]
[-0.0572, 0.3212, 0.0670, -0.4691, 0.2428, -0.4236]
[-0.0240, 0.3544, 0.0718, -0.4721, 0.2096, -0.3904]
[-0.0460, 0.2421, 0.0674, -0.4409, 0.3238, -0.3750]
[-0.0128, 0.2753, 0.0898, -0.4419, 0.3011, -0.3418]
[0.0204, 0.3085, 0.1122, -0.4429, 0.2785, -0.3086]
[0.0536, 0.3417, 0.1346, -0.4439, 0.2558, -0.2754]
[0.0868, 0.3749, 0.1569, -0.4448, 0.2332, -0.2422]
[-0.0124, 0.2731, 0.0511, -0.4489, 0.1805, -0.4333]
[0.0208, 0.3063, 0.0567, -0.4584, 0.1486, -0.4001]
[0.0540, 0.3395, 0.0623, -0.4678, 0.1167, -0.3669]
[0.0872, 0.3727, 0.0679, -0.4772, 0.0849, -0.3337]
[0.1204, 0.4059, 0.0735, -0.4867, 0.0530, -0.3005]
[0.0332, 0.2611, 0.0797, -0.4024, 0.1698, -0.2517]
[0.0664, 0.2943, 0.0985, -0.4062, 0.1387, -0.2185]
[0.0996, 0.3275, 0.1172, -0.4101, 0.1077, -0.1853]
[0.1328, 0.3607, 0.1360, -0.4140, 0.0766, -0.1521]
[0.1660, 0.3939, 0.1547, -0.4179, 0.0455, -0.1189]
[0.0332, 0.2611, 0.0797, -0.4024, 0.1698, -0.2517]
[0.0664, 0.2943, 0.0985, -0.4062, 0.1387, -0.2185]
[0.0996, 0.3275, 0.1172, -0.4101, 0.1077, -0.1853]
[0.1328, 0.3607, 0.1360, -0.4140, 0.0766, -0.1521]
[0.1660, 0.3939, 0.1547, -0.4179, 0.0455, -0.1189]
[0.0322, 0.4037, 0.0942, -0.4823, 0.0650, -0.2081]
[0.0644, 0.4369, 0.1274, -0.4828, 0.0493, -0.1749]
[0.0966, 0.4701, 0.1606, -0.4834, 0.0336, -0.1417]
[0.1288, 0.5033, 0.1938, -0.4839, 0.0179, -0.1085]
[0.1610, 0.5365, 0.2270, -0.4844, 0.0022, -0.0753]
[0.0611, 0.3485, 0.1067, -0.4014, 0.0236, -0.0860]
[0.0919, 0.3817, 0.1399, -0.3953, 0.0096, -0.0528]
[0.1227, 0.4149, 0.1731, -0.3891, -0.0043, -0.0196]
[0.1536, 0.4481, 0.2063, -0.3830, -0.0183, 0.0136]
[0.1844, 0.4813, 0.2395, -0.3769, -0.0323, 0.0468]
[0.0828, 0.3577, 0.1497, -0.5030, -0.0012, -0.0632]
[0.1049, 0.3909, 0.1829, -0.4740, -0.0086, -0.0300]
[0.1270, 0.4241, 0.2161, -0.4449, -0.0160, 0.0032]
[0.1491, 0.4573, 0.2493, -0.4159, -0.0234, 0.0364]
[0.1713, 0.4905, 0.2825, -0.3869, -0.0308, 0.0696]
[0.0842, 0.3664, 0.1774, -0.4396, -0.0297, 0.0105]
[0.0975, 0.3950, 0.2106, -0.4178, -0.0481, 0.0437]
[0.1108, 0.4236, 0.2438, -0.3960, -0.0664, 0.0769]
[0.1241, 0.4522, 0.2770, -0.3743, -0.0848, 0.1101]
[0.1375, 0.4808, 0.3102, -0.3525, -0.1032, 0.1433]
[0.1006, 0.3948, 0.2033, -0.3780, -0.0137, 0.0332]
[0.1101, 0.3919, 0.2365, -0.3459, -0.0160, 0.0664]
[0.1196, 0.3891, 0.2697, -0.3138, -0.0183, 0.0996]
[0.1291, 0.3863, 0.3029, -0.2816, -0.0206, 0.1328]
[0.1386, 0.3834, 0.3361, -0.2495, -0.0230, 0.1660]
[0.1123, 0.3500, 0.2230, -0.3826, -0.0019, 0.0332]
[0.1153, 0.3325, 0.2562, -0.3494, 0.0076, 0.0664]
[0.1184, 0.3150, 0.2894, -0.3162, 0.0171, 0.0996]
[0.1214, 0.2975, 0.3226, -0.2830, 0.0265, 0.1328]
[0.1245, 0.2800, 0.3558, -0.2498, 0.0360, 0.1660]
[0.1123, 0.3500, 0.2230, -0.3826, -0.0019, 0.0332]
[0.1153, 0.3325, 0.2562, -0.3494, 0.0076, 0.0664]
[0.1184, 0.3150, 0.2894, -0.3162, 0.0171, 0.0996]
[0.1214, 0.2975, 0.3226, -0.2830, 0.0265, 0.1328]
[0.1245, 0.2800, 0.3558, -0.2498, 0.0360, 0.1660]
[0.1027, 0.3351, 0.2930, -0.2845, 0.0151, 0.0847]
[0.0992, 0.3019, 0.3262, -0.2513, 0.0303, 0.1179]
[0.0957, 0.2687, 0.3594, -0.2181, 0.0454, 0.1511]
[0.0921, 0.2355, 0.3926, -0.1849, 0.0606, 0.1843]
[0.0886, 0.2023, 0.4258, -0.1517, 0.0757, 0.2175]
[0.0941, 0.2971, 0.2884, -0.2708, 0.0259, 0.0981]
[0.0898, 0.2639, 0.3198, -0.2376, 0.0518, 0.1313]
[0.0856, 0.2307, 0.3512, -0.2044, 0.0777, 0.1645]
[0.0813, 0.1975, 0.3826, -0.1712, 0.1036, 0.1977]
[0.0770, 0.1643, 0.4140, -0.1380, 0.1295, 0.2309]
[0.0754, 0.1902, 0.3122, -0.1393, 0.0332, 0.1305]
[0.0659, 0.1570, 0.3200, -0.1061, 0.0664, 0.1637]
[0.0563, 0.1238, 0.3279, -0.0729, 0.0996, 0.1969]
[0.0468, 0.0906, 0.3358, -0.0397, 0.1328, 0.2301]
[0.0373, 0.0574, 0.3436, -0.0065, 0.1660, 0.2633]
[0.0463, 0.1232, 0.2623, -0.1321, 0.0528, 0.1092]
[0.0368, 0.0900, 0.2529, -0.0989, 0.0860, 0.1424]
[0.0272, 0.0568, 0.2435, -0.0657, 0.1192, 0.1756]
[0.0176, 0.0236, 0.2342, -0.0325, 0.1524, 0.2088]
[0.0081, -0.0096, 0.2248, 0.0007, 0.1856, 0.2420]
[0.0217, 0.0476, 0.2555, -0.0070, 0.0995, 0.1491]
[0.0173, 0.0144, 0.2327, 0.0262, 0.1296, 0.1823]
[0.0129, -0.0188, 0.2098, 0.0594, 0.1597, 0.2155]
[0.0085, -0.0520, 0.1869, 0.0926, 0.1898, 0.2487]
[0.0040, -0.0852, 0.1640, 0.1258, 0.2199, 0.2819]
[0.0031, -0.0119, 0.2128, 0.0219, 0.1528, 0.2167]
[-0.0029, -0.0451, 0.1812, 0.0551, 0.1860, 0.2499]
[-0.0090, -0.0783, 0.1495, 0.0883, 0.2192, 0.2831]
[-0.0150, -0.1115, 0.1179, 0.1215, 0.2524, 0.3163]
[-0.0211, -0.1447, 0.0862, 0.1547, 0.2856, 0.3495]
[-0.0083, -0.0410, 0.1100, 0.0332, 0.1687, 0.2408]
[-0.0167, -0.0742, 0.0768, 0.0664, 0.2012, 0.2740]
[-0.0250, -0.1074, 0.0436, 0.0996, 0.2336, 0.3072]
[-0.0334, -0.1406, 0.0104, 0.1328, 0.2661, 0.3404]
[-0.0417, -0.1738, -0.0228, 0.1660, 0.2985, 0.3736]
[-0.0083, -0.0410, 0.1100, 0.0332, 0.1687, 0.2408]
[-0.0167, -0.0742, 0.0768, 0.0664, 0.2012, 0.2740]
[-0.0250, -0.1074, 0.0436, 0.0996, 0.2336, 0.3072]
[-0.0334, -0.1406, 0.0104, 0.1328, 0.2661, 0.3404]
[-0.0417, -0.1738, -0.0228, 0.1660, 0.2985, 0.3736]
[-0.0155, -0.0804, 0.0333, 0.0545, 0.2032, 0.3127]
[-0.0218, -0.1136, 0.0001, 0.0877, 0.2226, 0.3459]
[-0.0282, -0.1468, -0.0331, 0.1209, 0.2421, 0.3791]
[-0.0345, -0.1800, -0.0663, 0.1541, 0.2615, 0.4123]
[-0.0408, -0.2132, -0.0995, 0.1873, 0.2809, 0.4455]
[-0.0182, -0.1282, -0.0163, 0.0955, 0.2359, 0.3086]
[-0.0272, -0.1614, -0.0495, 0.1287, 0.2447, 0.3418]
[-0.0363, -0.1946, -0.0827, 0.1619, 0.2535, 0.3750]
[-0.0453, -0.2278, -0.1159, 0.1951, 0.2624, 0.4082]
[-0.0544, -0.2610, -0.1491, 0.2283, 0.2712, 0.4414]
[-0.0163, -0.0976, -0.0410, 0.0825, 0.1937, 0.3444]
[-0.0234, -0.1184, -0.0742, 0.1157, 0.1900, 0.3776]
[-0.0306, -0.1392, -0.1074, 0.1489, 0.1862, 0.4108]
[-0.0377, -0.1600, -0.1406, 0.1821, 0.1824, 0.4440]
[-0.0449, -0.1808, -0.1738, 0.2153, 0.1787, 0.4772]
