[-0.0912, 0.6161, -0.0435, 0.0332, -0.1752, 0.2095]
[-0.1224, 0.6283, -0.0579, 0.0664, -0.2026, 0.2427]
[-0.1537, 0.6283, -0.0723, 0.0996, -0.2300, 0.2759]
[-0.1849, 0.6283, -0.0866, 0.1328, -0.2574, 0.3091]
[-0.2162, 0.6283, -0.1010, 0.1660, -0.2848, 0.3423]
[-0.1208, 0.5697, -0.0272, 0.0332, -0.2231, 0.2274]
[-0.1540, 0.6029, -0.0236, 0.0664, -0.2321, 0.2606]
[-0.1872, 0.6283, -0.0200, 0.0996, -0.2410, 0.2938]
[-0.2204, 0.6283, -0.0164, 0.1328, -0.2500, 0.3270]
[-0.2536, 0.6283, -0.0128, 0.1660, -0.2589, 0.3602]
[-0.1533, 0.5489, -0.0533, 0.0840, -0.2533, 0.2725]
[-0.1865, 0.5359, -0.0566, 0.1172, -0.2239, 0.3057]
[-0.2197, 0.5230, -0.0599, 0.1504, -0.1945, 0.3389]
[-0.2529, 0.5100, -0.0633, 0.1836, -0.1651, 0.3721]
[-0.2861, 0.4971, -0.0666, 0.2168, -0.1357, 0.4053]
[-0.1545, 0.6283, -0.0186, 0.1000, -0.1844, 0.2786]
[-0.1877, 0.5992, -0.0281, 0.1332, -0.1512, 0.3118]
[-0.2209, 0.5700, -0.0375, 0.1664, -0.1180, 0.3450]
[-0.2541, 0.5409, -0.0470, 0.1996, -0.0848, 0.3782]
[-0.2873, 0.5117, -0.0564, 0.2328, -0.0516, 0.4114]
[-0.2120, 0.4951, -0.0449, 0.1248, -0.0988, 0.3676]
[-0.2452, 0.4648, -0.0623, 0.1580, -0.0656, 0.4008]
[-0.2784, 0.4345, -0.0797, 0.1912, -0.0324, 0.4340]
[-0.3116, 0.4042, -0.0971, 0.2244, 0.0008, 0.4672]
[-0.3448, 0.3739, -0.1145, 0.2576, 0.0340, 0.5004]
[-0.2328, 0.4450, -0.0480, 0.1831, -0.0307, 0.3770]
[-0.2660, 0.4150, -0.0557, 0.2163, 0.0025, 0.4102]
[-0.2992, 0.3849, -0.0634, 0.2495, 0.0357, 0.4434]
[-0.3324, 0.3548, -0.0711, 0.2827, 0.0689, 0.4766]
[-0.3656, 0.3248, -0.0788, 0.3159, 0.1021, 0.5098]
[-0.2602, 0.3289, -0.0436, 0.2204, 0.0106, 0.3879]
[-0.2934, 0.2970, -0.0350, 0.2536, 0.0438, 0.4211]
[-0.3266, 0.2652, -0.0264, 0.2868, 0.0770, 0.4543]
[-0.3598, 0.2333, -0.0178, 0.3200, 0.1102, 0.4875]
[-0.3930, 0.2014, -0.0092, 0.3532, 0.1434, 0.5207]
[-0.2602, 0.3289, -0.0436, 0.2204, 0.0106, 0.3879]
[-0.2934, 0.2970, -0.0350, 0.2536, 0.0438, 0.4211]
[-0.3266, 0.2652, -0.0264, 0.2868, 0.0770, 0.4543]
[-0.3598, 0.2333, -0.0178, 0.3200, 0.1102, 0.4875]
[-0.3930, 0.2014, -0.0092, 0.3532, 0.1434, 0.5207]
[-0.2878, 0.2570, -0.0038, 0.2454, 0.0332, 0.4930]
[-0.3208, 0.2250, 0.0234, 0.2786, 0.0664, 0.5262]
[-0.3538, 0.1931, 0.0505, 0.3118, 0.0996, 0.5594]
[-0.3868, 0.1611, 0.0777, 0.3450, 0.1328, 0.5926]
[-0.4198, 0.1292, 0.1048, 0.3782, 0.1660, 0.6258]
[-0.2833, 0.1787, 0.0102, 0.2601, 0.0655, 0.4919]
[-0.3040, 0.1455, 0.0434, 0.2911, 0.0987, 0.5251]
[-0.3248, 0.1123, 0.0766, 0.3220, 0.1319, 0.5583]
[-0.3455, 0.0791, 0.1098, 0.3529, 0.1651, 0.5915]
[-0.3663, 0.0459, 0.1430, 0.3838, 0.1983, 0.6247]
[-0.2875, 0.0826, 0.0332, 0.2226, 0.0733, 0.4311]
[-0.2911, 0.0494, 0.0664, 0.2400, 0.1065, 0.4643]
[-0.2946, 0.0162, 0.0996, 0.2575, 0.1397, 0.4975]
[-0.2982, -0.0170, 0.1328, 0.2749, 0.1729, 0.5307]
[-0.3018, -0.0502, 0.1660, 0.2923, 0.2061, 0.5639]
[-0.2810, 0.0505, 0.0845, 0.2758, 0.1189, 0.5136]
[-0.2809, 0.0173, 0.1177, 0.2710, 0.1521, 0.5468]
[-0.2808, -0.0159, 0.1509, 0.2661, 0.1853, 0.5800]
[-0.2807, -0.0491, 0.1841, 0.2613, 0.2185, 0.6132]
[-0.2807, -0.0823, 0.2173, 0.2565, 0.2517, 0.6464]
[-0.2929, -0.0157, 0.0874, 0.2526, 0.1636, 0.5120]
[-0.2753, -0.0467, 0.1206, 0.2399, 0.1968, 0.5376]
[-0.2578, -0.0777, 0.1538, 0.2273, 0.2300, 0.5632]
[-0.2402, -0.1087, 0.1870, 0.2146, 0.2632, 0.5888]
[-0.2226, -0.1396, 0.2202, 0.2019, 0.2964, 0.6144]
[-0.2627, -0.0432, 0.1352, 0.1916, 0.1885, 0.5282]
[-0.2383, -0.0709, 0.1684, 0.1765, 0.2217, 0.5513]
[-0.2138, -0.0985, 0.2016, 0.1614, 0.2549, 0.5744]
[-0.1894, -0.1262, 0.2348, 0.1463, 0.2881, 0.5975]
[-0.1649, -0.1538, 0.2680, 0.1312, 0.3213, 0.6206]
[-0.2268, -0.0739, 0.1719, 0.1216, 0.2353, 0.6592]
[-0.1953, -0.1023, 0.2051, 0.1049, 0.2654, 0.6827]
[-0.1638, -0.1307, 0.2383, 0.0881, 0.2955, 0.7063]
[-0.1323, -0.1591, 0.2715, 0.0714, 0.3257, 0.7298]
[-0.1008, -0.1876, 0.3047, 0.0547, 0.3558, 0.7533]
[-0.2268, -0.0739, 0.1719, 0.1216, 0.2353, 0.6592]
[-0.1953, -0.1023, 0.2051, 0.1049, 0.2654, 0.6827]
[-0.1638, -0.1307, 0.2383, 0.0881, 0.2955, 0.7063]
[-0.1323, -0.1591, 0.2715, 0.0714, 0.3257, 0.7298]
[-0.1008, -0.1876, 0.3047, 0.0547, 0.3558, 0.7533]
[-0.1728, -0.1052, 0.2316, 0.0495, 0.3097, 0.5505]
[-0.1490, -0.1329, 0.2648, 0.0240, 0.3134, 0.5837]
[-0.1252, -0.1605, 0.2980, -0.0014, 0.3170, 0.6169]
[-0.1013, -0.1882, 0.3312, -0.0268, 0.3207, 0.6501]
[-0.0775, -0.2159, 0.3644, -0.0523, 0.3244, 0.6833]
[-0.0861, -0.1470, 0.2410, 0.0447, 0.2478, 0.6901]
[-0.0599, -0.1766, 0.2742, 0.0309, 0.2397, 0.7233]
[-0.0337, -0.2061, 0.3074, 0.0170, 0.2316, 0.7565]
[-0.0075, -0.2357, 0.3406, 0.0031, 0.2236, 0.7897]
[0.0187, -0.2652, 0.3738, -0.0107, 0.2155, 0.8229]
[-0.0658, -0.1203, 0.2532, -0.0227, 0.2469, 0.5840]
[-0.0414, -0.1497, 0.2864, -0.0454, 0.2193, 0.6172]
[-0.0170, -0.1791, 0.3196, -0.0682, 0.1918, 0.6504]
[0.0074, -0.2085, 0.3528, -0.0909, 0.1642, 0.6836]
[0.0318, -0.2379, 0.3860, -0.1136, 0.1367, 0.7168]
[-0.0013, -0.1574, 0.3016, -0.0099, 0.1672, 0.6976]
[0.0235, -0.1786, 0.3348, -0.0198, 0.1340, 0.7308]
[0.0483, -0.1998, 0.3680, -0.0297, 0.1008, 0.7640]
[0.0731, -0.2210, 0.4012, -0.0396, 0.0676, 0.7972]
[0.0979, -0.2422, 0.4344, -0.0496, 0.0344, 0.8304]
[0.0206, -0.1654, 0.3903, -0.0306, 0.1136, 0.7326]
[0.0504, -0.1590, 0.4235, -0.0499, 0.0804, 0.7658]
[0.0801, -0.1527, 0.4567, -0.0692, 0.0472, 0.7990]
[0.1099, -0.1463, 0.4899, -0.0885, 0.0140, 0.8322]
[0.1397, -0.1400, 0.5231, -0.1078, -0.0192, 0.8378]
[0.0332, -0.1446, 0.3791, -0.0322, 0.0025, 0.8378]
[0.0664, -0.1312, 0.4123, -0.0418, -0.0307, 0.8378]
[0.0996, -0.1178, 0.4455, -0.0513, -0.0639, 0.8378]
[0.1328, -0.1045, 0.4787, -0.0609, -0.0971, 0.8378]
[0.1660, -0.0911, 0.5119, -0.0704, -0.1303, 0.8378]
[0.0332, -0.1446, 0.3791, -0.0322, 0.0025, 0.8378]
[0.0664, -0.1312, 0.4123, -0.0418, -0.0307, 0.8378]
[0.0996, -0.1178, 0.4455, -0.0513, -0.0639, 0.8378]
[0.1328, -0.1045, 0.4787, -0.0609, -0.0971, 0.8378]
[0.1660, -0.0911, 0.5119, -0.0704, -0.1303, 0.8378]
[0.0531, -0.1048, 0.3810, -0.0558, -0.0445, 0.8378]
[0.0863, -0.0732, 0.4142, -0.0786, -0.0777, 0.8378]
[0.1195, -0.0416, 0.4474, -0.1014, -0.1109, 0.8378]
[0.1527, -0.0100, 0.4806, -0.1242, -0.1441, 0.8378]
[0.1859, 0.0215, 0.5138, -0.1470, -0.1773, 0.8378]
[0.0943, -0.0646, 0.4460, -0.0713, -0.0445, 0.8378]
[0.1275, -0.0314, 0.4593, -0.0989, -0.0777, 0.8378]
[0.1607, 0.0018, 0.4725, -0.1265, -0.1109, 0.8378]
[0.1939, 0.0350, 0.4857, -0.1542, -0.1441, 0.8378]
[0.2271, 0.0682, 0.4989, -0.1818, -0.1773, 0.8378]
[0.0998, 0.0152, 0.3918, -0.1078, -0.0907, 0.8378]
[0.1330, 0.0484, 0.4019, -0.1279, -0.1239, 0.8378]
[0.1662, 0.0816, 0.4119, -0.1481, -0.1571, 0.8378]
[0.1994, 0.1148, 0.4219, -0.1682, -0.1903, 0.8378]
[0.2326, 0.1480, 0.4319, -0.1883, -0.2235, 0.8378]
[0.1537, 0.0332, 0.4986, -0.1367, -0.1231, 0.8378]
[0.1813, 0.0664, 0.4922, -0.1538, -0.1563, 0.8378]
[0.2090, 0.0996, 0.4857, -0.1709, -0.1895, 0.8378]
[0.2367, 0.1328, 0.4793, -0.1880, -0.2227, 0.8378]
[0.2643, 0.1660, 0.4729, -0.2052, -0.2559, 0.8378]
